,PM25,Date
52,,2015-07-20 05:00:00
53,,2015-07-20 06:00:00
54,,2015-07-20 07:00:00
55,,2015-07-20 08:00:00
56,,2015-07-20 09:00:00
57,,2015-07-20 10:00:00
58,,2015-07-20 11:00:00
59,,2015-07-20 12:00:00
60,,2015-07-20 13:00:00
61,,2015-07-20 14:00:00
62,,2015-07-20 15:00:00
63,,2015-07-20 16:00:00
64,20,2015-07-20 17:00:00
65,18,2015-07-20 18:00:00
66,53,2015-07-20 19:00:00
67,89,2015-07-20 20:00:00
68,59,2015-07-20 21:00:00
69,74,2015-07-20 22:00:00
70,41,2015-07-20 23:00:00
71,42,2015-07-21 00:00:00
72,42,2015-07-21 01:00:00
73,37,2015-07-21 02:00:00
74,35,2015-07-21 03:00:00
75,35,2015-07-21 04:00:00
76,29,2015-07-21 05:00:00
77,29,2015-07-21 06:00:00
78,35,2015-07-21 07:00:00
79,36,2015-07-21 08:00:00
80,52,2015-07-21 09:00:00
81,28,2015-07-21 10:00:00
82,20,2015-07-21 11:00:00
83,26,2015-07-21 12:00:00
84,,2015-07-21 13:00:00
85,39,2015-07-21 14:00:00
86,54,2015-07-21 15:00:00
87,30,2015-07-21 16:00:00
88,58,2015-07-21 17:00:00
89,40,2015-07-21 18:00:00
90,40,2015-07-21 19:00:00
91,37,2015-07-21 20:00:00
92,43,2015-07-21 21:00:00
93,41,2015-07-21 22:00:00
94,54,2015-07-21 23:00:00
95,51,2015-07-22 00:00:00
96,51,2015-07-22 01:00:00
97,61,2015-07-22 02:00:00
98,58,2015-07-22 03:00:00
99,29,2015-07-22 04:00:00
100,30,2015-07-22 05:00:00
101,30,2015-07-22 06:00:00
102,36,2015-07-22 07:00:00
103,43,2015-07-22 08:00:00
104,45,2015-07-22 09:00:00
105,33,2015-07-22 10:00:00
106,53,2015-07-22 11:00:00
107,42,2015-07-22 12:00:00
108,39,2015-07-22 13:00:00
109,56,2015-07-22 14:00:00
110,,2015-07-22 15:00:00
111,30,2015-07-22 16:00:00
112,62,2015-07-22 17:00:00
113,94,2015-07-22 18:00:00
114,43,2015-07-22 19:00:00
115,71,2015-07-22 20:00:00
116,29,2015-07-22 21:00:00
117,30,2015-07-22 22:00:00
118,24,2015-07-22 23:00:00
119,35,2015-07-23 00:00:00
120,49,2015-07-23 01:00:00
121,40,2015-07-23 02:00:00
122,32,2015-07-23 03:00:00
123,20,2015-07-23 04:00:00
124,51,2015-07-23 05:00:00
125,27,2015-07-23 06:00:00
126,26,2015-07-23 07:00:00
127,25,2015-07-23 08:00:00
128,31,2015-07-23 09:00:00
129,38,2015-07-23 10:00:00
130,51,2015-07-23 11:00:00
131,41,2015-07-23 12:00:00
132,52,2015-07-23 13:00:00
133,54,2015-07-23 14:00:00
134,40,2015-07-23 15:00:00
135,30,2015-07-23 16:00:00
136,22,2015-07-23 17:00:00
137,46,2015-07-23 18:00:00
138,41,2015-07-23 19:00:00
139,73,2015-07-23 20:00:00
140,59,2015-07-23 21:00:00
141,51,2015-07-23 22:00:00
142,49,2015-07-23 23:00:00
143,42,2015-07-24 00:00:00
0,48,2015-07-24 01:00:00
1,67,2015-07-24 02:00:00
2,79,2015-07-24 03:00:00
3,65,2015-07-24 04:00:00
4,54,2015-07-24 05:00:00
5,39,2015-07-24 06:00:00
6,47,2015-07-24 07:00:00
7,41,2015-07-24 08:00:00
8,48,2015-07-24 09:00:00
9,105,2015-07-24 10:00:00
10,55,2015-07-24 11:00:00
11,66,2015-07-24 12:00:00
12,58,2015-07-24 13:00:00
13,62,2015-07-24 14:00:00
14,44,2015-07-24 15:00:00
15,33,2015-07-24 16:00:00
16,36,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,67,2015-07-24 21:00:00
21,50,2015-07-24 22:00:00
22,45,2015-07-24 23:00:00
23,40,2015-07-25 00:00:00
24,77,2015-07-25 01:00:00
25,89,2015-07-25 02:00:00
26,81,2015-07-25 03:00:00
27,23,2015-07-25 04:00:00
28,44,2015-07-25 05:00:00
29,27,2015-07-25 06:00:00
30,47,2015-07-25 07:00:00
31,32,2015-07-25 08:00:00
32,41,2015-07-25 09:00:00
33,18,2015-07-25 10:00:00
34,56,2015-07-25 11:00:00
35,72,2015-07-25 12:00:00
36,75,2015-07-25 13:00:00
37,49,2015-07-25 14:00:00
38,46,2015-07-25 15:00:00
39,45,2015-07-25 16:00:00
40,33,2015-07-25 17:00:00
41,59,2015-07-25 18:00:00
42,100,2015-07-25 19:00:00
43,73,2015-07-25 20:00:00
44,32,2015-07-25 21:00:00
45,39,2015-07-25 22:00:00
46,37,2015-07-25 23:00:00
47,30,2015-07-26 00:00:00
48,20,2015-07-26 01:00:00
49,47,2015-07-26 02:00:00
50,40,2015-07-26 03:00:00
51,51,2015-07-26 04:00:00
52,62,2015-07-26 05:00:00
53,37,2015-07-26 06:00:00
54,34,2015-07-26 07:00:00
55,36,2015-07-26 08:00:00
56,25,2015-07-26 09:00:00
57,29,2015-07-26 10:00:00
58,26,2015-07-26 11:00:00
59,25,2015-07-26 12:00:00
60,47,2015-07-26 13:00:00
61,,2015-07-26 14:00:00
62,,2015-07-26 15:00:00
63,,2015-07-26 16:00:00
64,,2015-07-26 17:00:00
65,,2015-07-26 18:00:00
66,,2015-07-26 19:00:00
67,,2015-07-26 20:00:00
68,,2015-07-26 21:00:00
69,,2015-07-26 22:00:00
70,,2015-07-26 23:00:00
71,,2015-07-27 00:00:00
72,,2015-07-27 01:00:00
73,,2015-07-27 02:00:00
74,,2015-07-27 03:00:00
75,,2015-07-27 04:00:00
76,,2015-07-27 05:00:00
77,,2015-07-27 06:00:00
78,,2015-07-27 07:00:00
79,,2015-07-27 08:00:00
80,,2015-07-27 09:00:00
81,,2015-07-27 10:00:00
82,29,2015-07-27 11:00:00
83,,2015-07-27 12:00:00
84,,2015-07-27 13:00:00
85,,2015-07-27 14:00:00
86,,2015-07-27 15:00:00
87,,2015-07-27 16:00:00
88,,2015-07-27 17:00:00
89,20,2015-07-27 18:00:00
90,20,2015-07-27 19:00:00
91,64,2015-07-27 20:00:00
92,33,2015-07-27 21:00:00
93,23,2015-07-27 22:00:00
94,17,2015-07-27 23:00:00
95,9,2015-07-28 00:00:00
96,11,2015-07-28 01:00:00
97,,2015-07-28 02:00:00
98,23,2015-07-28 03:00:00
99,25,2015-07-28 04:00:00
100,20,2015-07-28 05:00:00
101,10,2015-07-28 06:00:00
102,11,2015-07-28 07:00:00
103,13,2015-07-28 08:00:00
104,13,2015-07-28 09:00:00
105,9,2015-07-28 10:00:00
106,19,2015-07-28 11:00:00
107,25,2015-07-28 12:00:00
108,47,2015-07-28 13:00:00
109,,2015-07-28 14:00:00
110,,2015-07-28 15:00:00
111,,2015-07-28 16:00:00
112,,2015-07-28 17:00:00
113,14,2015-07-28 18:00:00
114,,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,,2015-07-28 22:00:00
118,,2015-07-28 23:00:00
119,,2015-07-29 00:00:00
120,14,2015-07-29 01:00:00
121,10,2015-07-29 02:00:00
122,15,2015-07-29 03:00:00
123,18,2015-07-29 04:00:00
124,21,2015-07-29 05:00:00
125,16,2015-07-29 06:00:00
126,22,2015-07-29 07:00:00
127,17,2015-07-29 08:00:00
128,20,2015-07-29 09:00:00
129,22,2015-07-29 10:00:00
130,23,2015-07-29 11:00:00
131,36,2015-07-29 12:00:00
132,29,2015-07-29 13:00:00
133,25,2015-07-29 14:00:00
134,23,2015-07-29 15:00:00
135,19,2015-07-29 16:00:00
136,,2015-07-29 17:00:00
137,33,2015-07-29 18:00:00
138,28,2015-07-29 19:00:00
139,,2015-07-29 20:00:00
140,35,2015-07-29 21:00:00
141,17,2015-07-29 22:00:00
142,,2015-07-29 23:00:00
143,,2015-07-30 00:00:00
0,,2015-07-30 01:00:00
1,,2015-07-30 02:00:00
2,,2015-07-30 03:00:00
3,,2015-07-30 04:00:00
4,,2015-07-30 05:00:00
5,,2015-07-30 06:00:00
6,,2015-07-30 07:00:00
7,,2015-07-30 08:00:00
8,,2015-07-30 09:00:00
9,,2015-07-30 10:00:00
10,,2015-07-30 11:00:00
11,,2015-07-30 12:00:00
12,0,2015-07-30 13:00:00
13,41,2015-07-30 14:00:00
14,23,2015-07-30 15:00:00
15,13,2015-07-30 16:00:00
16,10,2015-07-30 17:00:00
17,102,2015-07-30 18:00:00
18,6,2015-07-30 19:00:00
19,7,2015-07-30 20:00:00
20,,2015-07-30 21:00:00
21,51,2015-07-30 22:00:00
22,58,2015-07-30 23:00:00
23,30,2015-07-31 00:00:00
24,30,2015-07-31 01:00:00
25,78,2015-07-31 02:00:00
26,41,2015-07-31 03:00:00
27,0,2015-07-31 04:00:00
28,0,2015-07-31 05:00:00
29,39,2015-07-31 06:00:00
30,33,2015-07-31 07:00:00
31,35,2015-07-31 08:00:00
32,34,2015-07-31 09:00:00
33,91,2015-07-31 10:00:00
34,63,2015-07-31 11:00:00
35,68,2015-07-31 12:00:00
36,,2015-07-31 13:00:00
37,80,2015-07-31 14:00:00
38,56,2015-07-31 15:00:00
39,51,2015-07-31 16:00:00
40,76,2015-07-31 17:00:00
41,85,2015-07-31 18:00:00
42,26,2015-07-31 19:00:00
43,28,2015-07-31 20:00:00
44,,2015-07-31 21:00:00
45,57,2015-07-31 22:00:00
46,40,2015-07-31 23:00:00
47,31,2015-08-01 00:00:00
48,0,2015-08-01 01:00:00
49,38,2015-08-01 02:00:00
50,37,2015-08-01 03:00:00
51,48,2015-08-01 04:00:00
52,3,2015-08-01 05:00:00
53,63,2015-08-01 06:00:00
54,48,2015-08-01 07:00:00
55,40,2015-08-01 08:00:00
56,37,2015-08-01 09:00:00
57,135,2015-08-01 10:00:00
58,69,2015-08-01 11:00:00
59,48,2015-08-01 12:00:00
60,,2015-08-01 13:00:00
61,66,2015-08-01 14:00:00
62,64,2015-08-01 15:00:00
63,58,2015-08-01 16:00:00
64,128,2015-08-01 17:00:00
65,26,2015-08-01 18:00:00
66,84,2015-08-01 19:00:00
67,6,2015-08-01 20:00:00
68,,2015-08-01 21:00:00
69,64,2015-08-01 22:00:00
70,68,2015-08-01 23:00:00
71,110,2015-08-02 00:00:00
72,67,2015-08-02 01:00:00
73,112,2015-08-02 02:00:00
74,72,2015-08-02 03:00:00
75,41,2015-08-02 04:00:00
76,,2015-08-02 05:00:00
77,76,2015-08-02 06:00:00
78,82,2015-08-02 07:00:00
79,57,2015-08-02 08:00:00
80,66,2015-08-02 09:00:00
81,60,2015-08-02 10:00:00
82,35,2015-08-02 11:00:00
83,55,2015-08-02 12:00:00
84,,2015-08-02 13:00:00
85,34,2015-08-02 14:00:00
86,47,2015-08-02 15:00:00
87,42,2015-08-02 16:00:00
88,91,2015-08-02 17:00:00
89,91,2015-08-02 18:00:00
90,29,2015-08-02 19:00:00
91,92,2015-08-02 20:00:00
92,,2015-08-02 21:00:00
93,,2015-08-02 22:00:00
94,78,2015-08-02 23:00:00
95,65,2015-08-03 00:00:00
96,197,2015-08-03 01:00:00
97,182,2015-08-03 02:00:00
98,90,2015-08-03 03:00:00
99,93,2015-08-03 04:00:00
100,47,2015-08-03 05:00:00
101,79,2015-08-03 06:00:00
102,73,2015-08-03 07:00:00
103,65,2015-08-03 08:00:00
104,83,2015-08-03 09:00:00
105,,2015-08-03 10:00:00
106,17,2015-08-03 11:00:00
107,105,2015-08-03 12:00:00
108,,2015-08-03 13:00:00
109,80,2015-08-03 14:00:00
110,68,2015-08-03 15:00:00
111,73,2015-08-03 16:00:00
112,112,2015-08-03 17:00:00
113,263,2015-08-03 18:00:00
114,164,2015-08-03 19:00:00
115,64,2015-08-03 20:00:00
116,155,2015-08-03 21:00:00
117,,2015-08-03 22:00:00
118,80,2015-08-03 23:00:00
119,52,2015-08-04 00:00:00
120,78,2015-08-04 01:00:00
121,73,2015-08-04 02:00:00
122,42,2015-08-04 03:00:00
123,16,2015-08-04 04:00:00
124,,2015-08-04 05:00:00
125,50,2015-08-04 06:00:00
126,75,2015-08-04 07:00:00
127,77,2015-08-04 08:00:00
128,72,2015-08-04 09:00:00
129,149,2015-08-04 10:00:00
130,51,2015-08-04 11:00:00
131,55,2015-08-04 12:00:00
132,208,2015-08-04 13:00:00
133,61,2015-08-04 14:00:00
134,93,2015-08-04 15:00:00
135,135,2015-08-04 16:00:00
136,181,2015-08-04 17:00:00
137,119,2015-08-04 18:00:00
138,90,2015-08-04 19:00:00
139,91,2015-08-04 20:00:00
140,64,2015-08-04 21:00:00
141,,2015-08-04 22:00:00
142,52,2015-08-04 23:00:00
143,58,2015-08-05 00:00:00
0,58,2015-08-05 01:00:00
1,126,2015-08-05 02:00:00
2,45,2015-08-05 03:00:00
3,56,2015-08-05 04:00:00
4,17,2015-08-05 05:00:00
5,27,2015-08-05 06:00:00
6,99,2015-08-05 07:00:00
7,102,2015-08-05 08:00:00
8,141,2015-08-05 09:00:00
9,77,2015-08-05 10:00:00
10,59,2015-08-05 11:00:00
11,45,2015-08-05 12:00:00
12,72,2015-08-05 13:00:00
13,7,2015-08-05 14:00:00
14,99,2015-08-05 15:00:00
15,30,2015-08-05 16:00:00
16,86,2015-08-05 17:00:00
17,100,2015-08-05 18:00:00
18,103,2015-08-05 19:00:00
19,95,2015-08-05 20:00:00
20,62,2015-08-05 21:00:00
21,47,2015-08-05 22:00:00
22,130,2015-08-05 23:00:00
23,73,2015-08-06 00:00:00
24,80,2015-08-06 01:00:00
25,164,2015-08-06 02:00:00
26,109,2015-08-06 03:00:00
27,69,2015-08-06 04:00:00
28,41,2015-08-06 05:00:00
29,26,2015-08-06 06:00:00
30,73,2015-08-06 07:00:00
31,143,2015-08-06 08:00:00
32,224,2015-08-06 09:00:00
33,136,2015-08-06 10:00:00
34,72,2015-08-06 11:00:00
35,,2015-08-06 12:00:00
36,160,2015-08-06 13:00:00
37,62,2015-08-06 14:00:00
38,132,2015-08-06 15:00:00
39,66,2015-08-06 16:00:00
40,46,2015-08-06 17:00:00
41,,2015-08-06 18:00:00
42,,2015-08-06 19:00:00
43,125,2015-08-06 20:00:00
44,103,2015-08-06 21:00:00
45,77,2015-08-06 22:00:00
46,65,2015-08-06 23:00:00
47,76,2015-08-07 00:00:00
48,107,2015-08-07 01:00:00
49,92,2015-08-07 02:00:00
50,41,2015-08-07 03:00:00
51,43,2015-08-07 04:00:00
52,,2015-08-07 05:00:00
53,49,2015-08-07 06:00:00
54,115,2015-08-07 07:00:00
55,91,2015-08-07 08:00:00
56,136,2015-08-07 09:00:00
57,80,2015-08-07 10:00:00
58,46,2015-08-07 11:00:00
59,57,2015-08-07 12:00:00
60,113,2015-08-07 13:00:00
61,61,2015-08-07 14:00:00
62,94,2015-08-07 15:00:00
63,151,2015-08-07 16:00:00
64,109,2015-08-07 17:00:00
65,161,2015-08-07 18:00:00
66,70,2015-08-07 19:00:00
67,49,2015-08-07 20:00:00
68,4,2015-08-07 21:00:00
69,62,2015-08-07 22:00:00
70,42,2015-08-07 23:00:00
71,56,2015-08-08 00:00:00
72,96,2015-08-08 01:00:00
73,115,2015-08-08 02:00:00
74,94,2015-08-08 03:00:00
75,50,2015-08-08 04:00:00
76,71,2015-08-08 05:00:00
77,103,2015-08-08 06:00:00
78,81,2015-08-08 07:00:00
79,68,2015-08-08 08:00:00
80,115,2015-08-08 09:00:00
81,120,2015-08-08 10:00:00
82,109,2015-08-08 11:00:00
83,97,2015-08-08 12:00:00
84,4,2015-08-08 13:00:00
85,114,2015-08-08 14:00:00
86,82,2015-08-08 15:00:00
87,82,2015-08-08 16:00:00
88,55,2015-08-08 17:00:00
89,56,2015-08-08 18:00:00
90,229,2015-08-08 19:00:00
91,93,2015-08-08 20:00:00
92,20,2015-08-08 21:00:00
93,101,2015-08-08 22:00:00
94,85,2015-08-08 23:00:00
95,84,2015-08-09 00:00:00
96,84,2015-08-09 01:00:00
97,159,2015-08-09 02:00:00
98,117,2015-08-09 03:00:00
99,80,2015-08-09 04:00:00
100,82,2015-08-09 05:00:00
101,95,2015-08-09 06:00:00
102,65,2015-08-09 07:00:00
103,45,2015-08-09 08:00:00
104,28,2015-08-09 09:00:00
105,53,2015-08-09 10:00:00
106,17,2015-08-09 11:00:00
107,28,2015-08-09 12:00:00
108,,2015-08-09 13:00:00
109,,2015-08-09 14:00:00
110,37,2015-08-09 15:00:00
111,43,2015-08-09 16:00:00
112,59,2015-08-09 17:00:00
113,60,2015-08-09 18:00:00
114,38,2015-08-09 19:00:00
115,45,2015-08-09 20:00:00
116,26,2015-08-09 21:00:00
117,97,2015-08-09 22:00:00
118,97,2015-08-09 23:00:00
119,110,2015-08-10 00:00:00
120,113,2015-08-10 01:00:00
121,157,2015-08-10 02:00:00
122,104,2015-08-10 03:00:00
123,90,2015-08-10 04:00:00
124,61,2015-08-10 05:00:00
125,66,2015-08-10 06:00:00
126,139,2015-08-10 07:00:00
127,68,2015-08-10 08:00:00
128,121,2015-08-10 09:00:00
129,82,2015-08-10 10:00:00
130,93,2015-08-10 11:00:00
131,224,2015-08-10 12:00:00
132,183,2015-08-10 13:00:00
133,57,2015-08-10 14:00:00
134,116,2015-08-10 15:00:00
135,140,2015-08-10 16:00:00
136,231,2015-08-10 17:00:00
137,124,2015-08-10 18:00:00
138,132,2015-08-10 19:00:00
139,199,2015-08-10 20:00:00
140,174,2015-08-10 21:00:00
141,41,2015-08-10 22:00:00
142,131,2015-08-10 23:00:00
143,114,2015-08-11 00:00:00
0,174,2015-08-11 01:00:00
1,90,2015-08-11 02:00:00
2,106,2015-08-11 03:00:00
3,116,2015-08-11 04:00:00
4,196,2015-08-11 05:00:00
5,152,2015-08-11 06:00:00
6,110,2015-08-11 07:00:00
7,101,2015-08-11 08:00:00
8,202,2015-08-11 09:00:00
9,227,2015-08-11 10:00:00
10,282,2015-08-11 11:00:00
11,612,2015-08-11 12:00:00
12,143,2015-08-11 13:00:00
13,,2015-08-11 14:00:00
14,88,2015-08-11 15:00:00
15,37,2015-08-11 16:00:00
16,24,2015-08-11 17:00:00
17,51,2015-08-11 18:00:00
18,20,2015-08-11 19:00:00
19,33,2015-08-11 20:00:00
20,9,2015-08-11 21:00:00
21,49,2015-08-11 22:00:00
22,36,2015-08-11 23:00:00
23,22,2015-08-12 00:00:00
24,25,2015-08-12 01:00:00
25,78,2015-08-12 02:00:00
26,55,2015-08-12 03:00:00
27,55,2015-08-12 04:00:00
28,0,2015-08-12 05:00:00
29,55,2015-08-12 06:00:00
30,44,2015-08-12 07:00:00
31,50,2015-08-12 08:00:00
32,41,2015-08-12 09:00:00
33,122,2015-08-12 10:00:00
34,71,2015-08-12 11:00:00
35,24,2015-08-12 12:00:00
36,4,2015-08-12 13:00:00
37,55,2015-08-12 14:00:00
38,74,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,,2015-08-12 18:00:00
42,,2015-08-12 19:00:00
43,,2015-08-12 20:00:00
44,,2015-08-12 21:00:00
45,,2015-08-12 22:00:00
46,,2015-08-12 23:00:00
47,,2015-08-13 00:00:00
48,,2015-08-13 01:00:00
49,,2015-08-13 02:00:00
50,,2015-08-13 03:00:00
51,,2015-08-13 04:00:00
52,,2015-08-13 05:00:00
53,,2015-08-13 06:00:00
54,,2015-08-13 07:00:00
55,,2015-08-13 08:00:00
56,,2015-08-13 09:00:00
57,,2015-08-13 10:00:00
58,51,2015-08-13 11:00:00
59,15,2015-08-13 12:00:00
60,1,2015-08-13 13:00:00
61,40,2015-08-13 14:00:00
62,60,2015-08-13 15:00:00
63,43,2015-08-13 16:00:00
64,92,2015-08-13 17:00:00
65,74,2015-08-13 18:00:00
66,105,2015-08-13 19:00:00
67,111,2015-08-13 20:00:00
68,32,2015-08-13 21:00:00
69,99,2015-08-13 22:00:00
70,91,2015-08-13 23:00:00
71,128,2015-08-14 00:00:00
72,128,2015-08-14 01:00:00
73,151,2015-08-14 02:00:00
74,142,2015-08-14 03:00:00
75,122,2015-08-14 04:00:00
76,33,2015-08-14 05:00:00
77,40,2015-08-14 06:00:00
78,25,2015-08-14 07:00:00
79,36,2015-08-14 08:00:00
80,59,2015-08-14 09:00:00
81,94,2015-08-14 10:00:00
82,94,2015-08-14 11:00:00
83,95,2015-08-14 12:00:00
84,50,2015-08-14 13:00:00
85,24,2015-08-14 14:00:00
86,59,2015-08-14 15:00:00
87,92,2015-08-14 16:00:00
88,47,2015-08-14 17:00:00
89,101,2015-08-14 18:00:00
90,92,2015-08-14 19:00:00
91,87,2015-08-14 20:00:00
92,24,2015-08-14 21:00:00
93,87,2015-08-14 22:00:00
94,70,2015-08-14 23:00:00
95,67,2015-08-15 00:00:00
96,36,2015-08-15 01:00:00
97,65,2015-08-15 02:00:00
98,67,2015-08-15 03:00:00
99,60,2015-08-15 04:00:00
100,18,2015-08-15 05:00:00
101,55,2015-08-15 06:00:00
102,59,2015-08-15 07:00:00
103,40,2015-08-15 08:00:00
104,93,2015-08-15 09:00:00
105,177,2015-08-15 10:00:00
106,143,2015-08-15 11:00:00
107,143,2015-08-15 12:00:00
108,11,2015-08-15 13:00:00
109,24,2015-08-15 14:00:00
110,17,2015-08-15 15:00:00
111,36,2015-08-15 16:00:00
112,24,2015-08-15 17:00:00
113,23,2015-08-15 18:00:00
114,37,2015-08-15 19:00:00
115,40,2015-08-15 20:00:00
116,67,2015-08-15 21:00:00
117,76,2015-08-15 22:00:00
118,67,2015-08-15 23:00:00
119,72,2015-08-16 00:00:00
120,42,2015-08-16 01:00:00
121,76,2015-08-16 02:00:00
122,76,2015-08-16 03:00:00
123,85,2015-08-16 04:00:00
124,63,2015-08-16 05:00:00
125,68,2015-08-16 06:00:00
126,60,2015-08-16 07:00:00
127,72,2015-08-16 08:00:00
128,49,2015-08-16 09:00:00
129,106,2015-08-16 10:00:00
130,123,2015-08-16 11:00:00
131,88,2015-08-16 12:00:00
132,123,2015-08-16 13:00:00
133,129,2015-08-16 14:00:00
134,76,2015-08-16 15:00:00
135,62,2015-08-16 16:00:00
136,43,2015-08-16 17:00:00
137,65,2015-08-16 18:00:00
138,89,2015-08-16 19:00:00
139,97,2015-08-16 20:00:00
140,88,2015-08-16 21:00:00
141,98,2015-08-16 22:00:00
142,92,2015-08-16 23:00:00
143,90,2015-08-17 00:00:00
0,83,2015-08-17 01:00:00
1,129,2015-08-17 02:00:00
2,93,2015-08-17 03:00:00
3,77,2015-08-17 04:00:00
4,14,2015-08-17 05:00:00
5,43,2015-08-17 06:00:00
6,57,2015-08-17 07:00:00
7,115,2015-08-17 08:00:00
8,52,2015-08-17 09:00:00
9,104,2015-08-17 10:00:00
10,51,2015-08-17 11:00:00
11,80,2015-08-17 12:00:00
12,38,2015-08-17 13:00:00
13,97,2015-08-17 14:00:00
14,125,2015-08-17 15:00:00
15,96,2015-08-17 16:00:00
16,75,2015-08-17 17:00:00
17,116,2015-08-17 18:00:00
18,125,2015-08-17 19:00:00
19,161,2015-08-17 20:00:00
20,105,2015-08-17 21:00:00
21,104,2015-08-17 22:00:00
22,148,2015-08-17 23:00:00
23,127,2015-08-18 00:00:00
24,72,2015-08-18 01:00:00
25,76,2015-08-18 02:00:00
26,89,2015-08-18 03:00:00
27,100,2015-08-18 04:00:00
28,56,2015-08-18 05:00:00
29,103,2015-08-18 06:00:00
30,104,2015-08-18 07:00:00
31,132,2015-08-18 08:00:00
32,144,2015-08-18 09:00:00
33,50,2015-08-18 10:00:00
34,93,2015-08-18 11:00:00
35,83,2015-08-18 12:00:00
36,81,2015-08-18 13:00:00
37,96,2015-08-18 14:00:00
38,117,2015-08-18 15:00:00
39,114,2015-08-18 16:00:00
40,87,2015-08-18 17:00:00
41,82,2015-08-18 18:00:00
42,86,2015-08-18 19:00:00
43,,2015-08-18 20:00:00
44,,2015-08-18 21:00:00
45,,2015-08-18 22:00:00
46,,2015-08-18 23:00:00
47,,2015-08-19 00:00:00
48,,2015-08-19 01:00:00
49,,2015-08-19 02:00:00
50,,2015-08-19 03:00:00
51,,2015-08-19 04:00:00
52,,2015-08-19 05:00:00
53,,2015-08-19 06:00:00
54,,2015-08-19 07:00:00
55,,2015-08-19 08:00:00
56,,2015-08-19 09:00:00
57,26,2015-08-19 10:00:00
58,115,2015-08-19 11:00:00
59,60,2015-08-19 12:00:00
60,15,2015-08-19 13:00:00
61,44,2015-08-19 14:00:00
62,71,2015-08-19 15:00:00
63,89,2015-08-19 16:00:00
64,87,2015-08-19 17:00:00
65,92,2015-08-19 18:00:00
66,120,2015-08-19 19:00:00
67,,2015-08-19 20:00:00
68,90,2015-08-19 21:00:00
69,63,2015-08-19 22:00:00
70,52,2015-08-19 23:00:00
71,50,2015-08-20 00:00:00
72,22,2015-08-20 01:00:00
73,36,2015-08-20 02:00:00
74,40,2015-08-20 03:00:00
75,32,2015-08-20 04:00:00
76,45,2015-08-20 05:00:00
77,57,2015-08-20 06:00:00
78,58,2015-08-20 07:00:00
79,73,2015-08-20 08:00:00
80,48,2015-08-20 09:00:00
81,87,2015-08-20 10:00:00
82,110,2015-08-20 11:00:00
83,112,2015-08-20 12:00:00
84,57,2015-08-20 13:00:00
85,108,2015-08-20 14:00:00
86,127,2015-08-20 15:00:00
87,122,2015-08-20 16:00:00
88,145,2015-08-20 17:00:00
89,121,2015-08-20 18:00:00
90,,2015-08-20 19:00:00
91,113,2015-08-20 20:00:00
92,114,2015-08-20 21:00:00
93,82,2015-08-20 22:00:00
94,98,2015-08-20 23:00:00
95,98,2015-08-21 00:00:00
96,98,2015-08-21 01:00:00
97,45,2015-08-21 02:00:00
98,43,2015-08-21 03:00:00
99,38,2015-08-21 04:00:00
100,53,2015-08-21 05:00:00
101,60,2015-08-21 06:00:00
102,75,2015-08-21 07:00:00
103,86,2015-08-21 08:00:00
104,61,2015-08-21 09:00:00
105,81,2015-08-21 10:00:00
106,95,2015-08-21 11:00:00
107,141,2015-08-21 12:00:00
108,87,2015-08-21 13:00:00
109,122,2015-08-21 14:00:00
110,107,2015-08-21 15:00:00
111,,2015-08-21 16:00:00
112,101,2015-08-21 17:00:00
113,,2015-08-21 18:00:00
114,96,2015-08-21 19:00:00
115,105,2015-08-21 20:00:00
116,130,2015-08-21 21:00:00
117,89,2015-08-21 22:00:00
118,73,2015-08-21 23:00:00
119,110,2015-08-22 00:00:00
120,20,2015-08-22 01:00:00
121,65,2015-08-22 02:00:00
122,34,2015-08-22 03:00:00
123,28,2015-08-22 04:00:00
124,42,2015-08-22 05:00:00
125,31,2015-08-22 06:00:00
126,47,2015-08-22 07:00:00
127,80,2015-08-22 08:00:00
128,25,2015-08-22 09:00:00
129,78,2015-08-22 10:00:00
130,87,2015-08-22 11:00:00
131,74,2015-08-22 12:00:00
132,23,2015-08-22 13:00:00
133,,2015-08-22 14:00:00
134,,2015-08-22 15:00:00
135,,2015-08-22 16:00:00
136,,2015-08-22 17:00:00
137,,2015-08-22 18:00:00
138,,2015-08-22 19:00:00
139,,2015-08-22 20:00:00
140,,2015-08-22 21:00:00
141,,2015-08-22 22:00:00
142,,2015-08-22 23:00:00
143,,2015-08-23 00:00:00
0,,2015-08-23 00:20:00
1,,2015-08-23 01:20:00
2,,2015-08-23 02:20:00
3,,2015-08-23 03:20:00
4,,2015-08-23 04:20:00
5,,2015-08-23 05:20:00
6,,2015-08-23 06:20:00
7,,2015-08-23 07:20:00
8,,2015-08-23 08:20:00
9,,2015-08-23 09:20:00
10,,2015-08-23 10:20:00
11,,2015-08-23 11:20:00
12,,2015-08-23 12:20:00
13,,2015-08-23 13:20:00
14,,2015-08-23 14:20:00
15,,2015-08-23 15:20:00
16,,2015-08-23 16:20:00
17,,2015-08-23 17:20:00
18,,2015-08-23 18:20:00
19,,2015-08-23 19:20:00
